"bassin_X","bassin_Z","Hip_R_X","Hip_R_Z","Hip_L_X","Hip_L_Z","genoux_droit_X","genoux_droit_Z","genoux_gauche_X","genoux_gauche_Z","cheville_droite_X","cheville_droite_Z","cheville_gauche_X","cheville_gauche_Z","pied_droit_X","pied_droit_Z","pied_gauche_X","pied_gauche_Z","tronc_X","tronc_Z","Heel_R_Z","Heel_L_Z","angle_genoux_droit","angle_genoux_gauche","angle_cheville_droite","angle_cheville_gauche","angle_bassin_gauche","angle_bassin_droit","Contact_R","Contact_L"
-0.440085695684926,1307.61611738929,-0.440085695684926,1307.61611738929,-6.89866449568493,1318.21937138929,169.996015,817.42628,-15.1895675,801.33335,-213.356555,598.147765,-207.56845,400.31537,-287.7319,352.63885,-5.2193227,249.92526,34.059425,1585.8711,589.5827,311.15195,259.402608563178,204.709309202188,136.623498341984,100.992244202645,172.218612380899,153.759977587077,FALSE,FALSE
-1.28708299782628,1308.43630736487,-1.28708299782628,1308.43630736487,-5.35547699782628,1317.56478136487,198.501555,831.812825,-53.598428,804.3445,-158.352915,571.3151,-261.802565,410.48636,-187.62796,314.63147,-82.77311,233.39742,34.126343,1585.5366,546.6237,325.60544,256.61340007696,202.492098647808,132.635342823455,106.825644654966,176.988636433467,149.974864884311,FALSE,FALSE
-3.03139350377453,1309.43932181281,-3.03139350377453,1309.43932181281,-4.40447790377453,1316.78787581281,221.754305,845.19573,-91.940375,809.798005,-99.334418,541.4378,-315.50135,423.635025,-80.56493,284.11853,-167.15216,219.14464,31.51668,1585.6704,501.25574,346.01434,252.424913475047,200.271798638601,129.239343566693,113.9728930167,182.18666805886,147.034903980352,FALSE,FALSE
-4.99483098981666,1310.33728454157,-4.99483098981666,1310.33728454157,-3.90144976981666,1315.88049654157,236.810045,855.165955,-129.144785,817.69392,-38.0408335,508.61632,-369.233625,440.965865,27.167244,260.8323,-260.56467,211.71715,27.501816,1586.0719,455.28555,373.58307,246.397167938442,198.397736641821,126.837883435221,122.128647246663,187.482116447301,145.299429422593,FALSE,FALSE
-7.63670749625062,1311.25736661898,-7.63670749625062,1311.25736661898,-3.77173129625062,1314.89351061898,240.95873,859.749605,-165.14473,828.4002,25.2601835,472.984405,-419.15175,460.53833,133.76187,243.90297,-355.1816,215.86583,22.08175,1586.6741,409.0477,407.04025,237.985081515785,196.273891087368,125.507621543172,130.722967951611,192.917034850833,145.004687832654,FALSE,FALSE
-10.6789914514615,1312.04239774194,-10.6789914514615,1312.04239774194,-3.88985597146153,1313.82227974194,233.33049,857.44105,-196.99598,840.64554,85.8511675,439.125715,-463.482555,482.017835,233.99963,234.53496,-437.75397,232.32678,15.858711,1587.5441,365.82098,442.70563,227.645271981218,194.414393597768,124.670536716232,137.501864809048,198.074007802369,146.273063372877,FALSE,FALSE
-12.6840065674359,1312.44662942808,-12.6840065674359,1312.44662942808,-3.88610140743586,1313.26032342808,219.512675,850.548875,-220.650215,852.05445,138.412425,413.6648,-500.62004,504.23343,322.46048,237.21153,-508.34866,256.0814,12.17842,1587.9456,331.8285,479.6424,217.205044750953,193.658201239851,123.276810857912,142.952426675429,201.826217252959,148.15456280998,FALSE,FALSE
-13.4042450114383,1312.37450692569,-13.4042450114383,1312.37450692569,-3.41124973143835,1313.23900692569,202.01456,841.113965,-234.033095,859.950345,183.914215,396.133225,-533.1739,528.857925,397.07,254.47545,-547.8281,283.04788,11.241618,1588.0125,309.21143,508.9509,206.895023232929,195.131854064516,121.277656963943,141.3140056724,203.91331958567,150.324844916336,FALSE,FALSE
-13.9364814400017,1312.02122262439,-13.9364814400017,1312.02122262439,-3.18065744000175,1313.54688462439,180.568495,830.106515,-238.850935,863.128775,216.267315,385.09233,-562.5493,557.16268,450.66846,281.97726,-580.5493,310.28204,10.438645,1588.0793,296.83224,537.3226,197.3930143134,198.993391288877,118.331523038769,137.556934586133,204.779652151064,152.974602954583,FALSE,FALSE
-15.1658081351301,1311.92848745009,-15.1658081351301,1311.92848745009,-3.16404203513007,1313.53041545009,157.18191,818.99875,-235.404835,861.087885,231.858375,377.798675,-584.3634,586.83925,477.76877,305.66495,-616.0808,338.51993,8.230471,1588.28,290.9438,569.5084,189.664945770975,204.664347655484,115.954872041467,135.442896511914,204.796804103199,155.88916003265,FALSE,FALSE
-16.651410662128,1312.25095202047,-16.651410662128,1312.25095202047,-3.25113246212803,1312.88665402047,134.86597,810.600985,-223.627905,853.49307,233.598155,373.3154,-595.03625,614.10688,481.98438,315.30063,-648.5343,368.6983,5.6877236,1588.7484,288.2003,604.10315,184.083170581016,211.569138030388,115.869850102984,135.101096874213,203.771680881569,158.574605030264,FALSE,FALSE
-17.5971313155654,1313.01067031352,-17.5971313155654,1313.01067031352,-3.20518497556542,1311.91729631352,125.865972,809.83145,-206.23017,842.51917,229.282175,373.348865,-595.50464,637.32615,475.0922,314.8322,-675.5008,400.48267,4.617093,1589.083,287.66498,638.5641,182.584209882421,218.816001803963,116.719742670285,136.457348025082,201.772946479327,159.486036044261,FALSE,FALSE
-19.0250695876377,1313.8611670623,-19.0250695876377,1313.8611670623,-2.92948178763769,1310.8098810623,129.479355,814.85002,-184.3157,830.07305,219.613035,375.79123,-587.943325,657.601185,461.977,307.2709,-694.83905,432.73538,3.3457198,1589.4176,288.40103,670.41534,184.971885401582,226.190837013093,117.387464831258,138.562508236679,199.381651253164,158.785806175841,FALSE,FALSE
-20.6035620058338,1314.24275349168,-20.6035620058338,1314.24275349168,-2.62634264583381,1309.99636749168,139.34923,820.60467,-157.98489,817.82775,205.828685,378.26708,-572.4861,675.300075,441.0997,290.27466,-701.73126,462.57922,1.4052023,1589.7522,291.14453,696.98035,189.406717151761,233.505404797432,119.053106634278,140.25778147319,196.693257226052,157.47888908286,FALSE,FALSE
-20.8908637877797,1314.4333464389,-20.8908637877797,1314.4333464389,-2.48137618777973,1309.8310144389,139.717255,821.106535,-127.003525,806.31845,177.5908,376.22618,-547.861615,685.7387,411.92502,287.39734,-691.2257,482.9881,1.4721167,1589.886,290.34155,713.7758,193.167274183598,240.121573686305,115.626135721242,141.25146719091,193.08214503029,157.3253030512,FALSE,FALSE
-18.5404276651283,1314.96693456892,-18.5404276651283,1314.96693456892,-1.27517592512832,1309.83058856892,134.23028,816.55638,-92.609522,796.41513,125.397575,372.3786,-514.73898,681.9915,363.9474,281.77652,-664.99524,486.53458,8.5650425,1589.4176,287.53116,715.4487,198.180335506742,244.74653774965,109.657750800973,142.717373356912,188.071416820137,157.318480005491,FALSE,FALSE
-16.2148858905385,1316.44168460116,-16.2148858905385,1316.44168460116,0.541818309461474,1308.76253060116,117.33439,811.87235,-56.20809,786.94672,72.970145,371.24106,-476.99927,667.63838,307.47165,274.2821,-628.9953,472.21487,17.464657,1588.6815,283.5163,700.79443,200.574437019232,247.963407143025,106.714190507397,143.704780330731,182.747115559131,158.12253332433,FALSE,FALSE
-15.231316437881,1317.27555987313,-15.231316437881,1317.27555987313,1.47453312211903,1308.01997587313,104.051883,810.032185,-13.985108,779.88725,28.739733,374.05147,-432.96959,652.04733,257.35275,270.33417,-580.41547,446.38593,21.078033,1588.1462,281.50885,676.70526,203.033886221728,251.355383745875,104.602211718346,142.605985665142,177.673611552951,159.131972259505,FALSE,FALSE
-14.4162559604236,1317.12319675966,-14.4162559604236,1317.12319675966,1.83189651957644,1308.22355875966,86.988715,806.3854,33.524113,779.58615,-20.4423475,377.698305,-382.047725,636.790835,206.96622,266.11856,-516.4453,415.73914,23.62078,1587.9456,283.18173,649.538,205.29866413754,254.467502356696,102.066374235401,140.262567281596,172.115133022477,160.775288754175,FALSE,FALSE
-13.4623204093247,1316.69278452785,-13.4623204093247,1316.69278452785,2.0484344706753,1308.98828452785,66.345623,802.203245,81.735932,786.679075,-70.56123,383.05144,-326.743,622.906095,152.36407,260.63156,-437.4863,383.35257,26.565014,1587.7448,288.73563,621.0325,206.905986981622,256.827076275381,100.684974284415,136.658162589826,166.299190297763,162.78213373204,FALSE,FALSE
-12.1580182900137,1316.21284425089,-12.1580182900137,1316.21284425089,2.33563770998626,1309.80513225089,35.0965995,797.35195,125.79906,799.45972,-127.271178,387.90275,-269.09624,606.67935,87.925514,251.73195,-346.41583,351.5013,29.509249,1587.2764,296.36386,590.11804,206.834672634724,257.579024698769,100.693665447834,132.877690063678,160.806910467076,166.057240522738,FALSE,FALSE
-10.7788217655659,1315.59072785002,-10.7788217655659,1315.59072785002,2.24004283443414,1310.50526385002,1.20445915,795.612165,164.81015,815.71993,-183.44581,396.03285,-207.836115,583.961945,16.460941,238.81747,-244.37137,320.98834,31.51668,1586.7411,307.60547,554.4527,206.122399047436,256.310305223821,103.380842910486,129.788053366254,155.761322553703,169.813951219518,FALSE,FALSE
-9.55681168292774,1314.9912656423,-9.55681168292774,1314.9912656423,1.52956443707226,1311.4059656423,-30.713706,797.08427,197.56475,833.084215,-235.371385,407.408295,-145.70609,559.337435,-57.27872,225.16693,-136.03696,295.56088,31.918167,1586.4734,322.9958,516.1107,205.369163289744,253.714594733836,107.951206129823,126.471841520092,151.409944103515,173.653221674396,FALSE,FALSE
-8.35545936511046,1314.10407242369,-8.35545936511046,1314.10407242369,0.366161934889542,1312.34957442369,-64.0705335,800.396515,224.43088,849.511685,-285.557175,419.72055,-84.245222,536.01777,-136.43845,212.72086,-27.301073,278.8992,31.115194,1586.2726,343.0701,478.9063,204.001976015692,250.388450430006,114.039826008669,122.955913332577,147.763001333919,177.938252703574,FALSE,FALSE
-7.25168519301744,1313.11818181865,-7.25168519301744,1313.11818181865,-1.02195607301744,1313.32159581865,-98.49799,805.749685,242.6316,862.125065,-335.809885,433.9064,-24.1560965,510.52339,-222.49036,206.96622,76.61698,269.5312,29.37542,1586.1388,368.49756,443.17404,202.350964229032,245.560211941436,120.919183160456,120.116877916922,145.272532663757,182.554321052435,FALSE,FALSE
-6.63146321369415,1312.18389737237,-6.63146321369415,1312.18389737237,-2.86819781369415,1314.26895737237,-132.39013,813.81288,250.928985,868.9838,-383.58678,449.999315,34.49437,483.289215,-308.87683,211.71715,174.98114,266.9215,25.962786,1586.2726,398.14066,408.31165,200.460977233328,238.980847539315,127.968626133005,117.705284068941,144.267885355499,187.38064312205,FALSE,FALSE
-6.56911558897052,1311.2842091001,-6.56911558897052,1311.2842091001,-5.27231618897052,1314.8694711001,-163.271115,824.251485,247.583255,868.8165,-427.616435,468.501125,92.576065,453.57923,-384.22244,226.70596,266.31927,269.73193,20.87729,1586.808,429.122,373.98456,198.779218870028,230.018244378754,133.210953411108,116.148025379927,144.959578626327,192.146723116981,FALSE,FALSE
-6.97626472088469,1310.77374658056,-6.97626472088469,1310.77374658056,-7.81537160088469,1314.99467258056,-188.798965,835.928085,233.79889,862.25887,-469.17027,491.88771,148.683785,426.980765,-451.60526,249.92526,348.82474,280.7728,14.854996,1587.477,464.05133,344.34146,198.225577273521,219.151889967438,136.670083958226,115.084944386424,147.156205840844,196.441132753292,FALSE,FALSE
-7.06977255525997,1310.64930833036,-7.06977255525997,1310.64930833036,-9.28196535525997,1314.94653833036,-205.929045,845.86487,209.07403,850.01355,-505.00295,518.4862,190.33799,406.5384,-495.36725,277.6278,412.19266,302.58688,11.442362,1587.8116,495.36725,323.19653,199.24919547209,207.576325643078,135.296079626935,112.686553420732,150.499557763544,199.342585199022,FALSE,FALSE
-6.81677317954902,1310.76060876226,-6.81677317954902,1310.76060876226,-10.173199179549,1314.67643276226,-214.46064,852.121325,180.40121,836.262625,-536.486145,548.99915,220.181815,393.79121,-534.37836,306.53485,453.54578,327.81363,9.43493,1587.9456,527.48615,311.28577,202.373877800253,196.582293470776,132.769937693508,110.924260294465,154.176152266117,201.002632851528,FALSE,FALSE
-6.98708702398772,1310.9368351571,-6.98708702398772,1310.9368351571,-11.7674505439877,1314.2424171571,-213.891865,853.12508,156.14474,824.1846,-560.909915,581.48608,234.30075,385.995685,-575.66455,336.64633,475.22604,344.74295,6.2230387,1588.414,563.55304,306.26718,207.626597119756,188.800371226109,131.501762084169,109.829329292281,157.33238545763,201.594574377465,FALSE,FALSE
-7.20069526175483,1310.85502169866,-7.20069526175483,1310.85502169866,-13.8626918617548,1314.03349369866,-204.12236,848.57489,137.341795,815.21805,-575.865275,615.0102,240.256135,381.846985,-614.2742,371.10724,483.9249,347.41953,2.6096613,1588.8823,604.10315,303.32294,214.786016468947,183.504673332957,131.090224688384,111.400777626977,159.706748925417,201.052113048567,FALSE,FALSE
-7.08489491672109,1310.29919535659,-7.08489491672109,1310.29919535659,-15.7048095967211,1314.21501935659,-186.95882,838.872325,136.23771,814.113975,-580.98425,647.49713,244.337915,381.980835,-650.7425,411.92502,486.93604,340.92883,0.13382879,1589.2838,648.26666,300.44562,223.210042045752,182.855427460048,132.400715404235,113.649095087153,159.804489323706,199.402263094942,FALSE,FALSE
-6.72339344782078,1309.77754791851,-6.72339344782078,1309.77754791851,-17.1232288878208,1314.43072391851,-164.207925,826.52662,143.93286,818.764535,-575.062315,674.430175,230.21898,382.081195,-679.1811,457.8952,474.89145,327.01065,-1.0037159,1589.6184,691.15875,297.16684,231.635629896309,186.823124165032,135.994457672731,113.862005575474,158.647190103312,196.879137139916,FALSE,FALSE
-6.6065206445734,1309.60082637523,-6.6065206445734,1309.60082637523,-17.9217453045734,1314.40661037523,-136.70611,813.98015,153.90311,824.920655,-559.47125,696.7796,210.813795,383.75404,-690.69037,503.9323,446.98816,301.1817,-1.4052023,1589.8191,727.8948,296.02927,239.797147955421,191.992080339423,139.727191081396,116.621462255096,157.225404545784,193.64483016822,FALSE,FALSE
-6.02904532810367,1309.49221419793,-6.02904532810367,1309.49221419793,-17.2934138281037,1314.73024819793,-106.695,802.671625,158.01834,825.991305,-536.887635,713.30745,175.85103,384.188995,-683.2629,540.936,413.6648,301.38245,1.2044591,1589.6853,754.4598,296.23,247.03079138296,197.421620134413,142.07260664634,111.50947602589,156.418145538216,189.755193618779,FALSE,FALSE
-3.07283402050257,1308.72681158079,-3.07283402050257,1308.72681158079,-14.6677588205026,1316.22789758079,-72.434835,792.16607,147.51278,823.88348,-506.07356,718.52675,124.1596575,382.85071,-662.72015,562.014,365.4195,298.8397,11.710019,1588.7484,767.03973,295.1594,252.714397823785,201.263160798885,144.662353713707,106.167997360211,156.239331473015,184.625791928444,FALSE,FALSE
-1.73347560033276,1307.20977450448,-1.73347560033276,1307.20977450448,-12.7689986003328,1317.78760650448,-37.7397175,782.39655,130.650355,821.541475,-472.04759,710.932,72.1337205,382.24847,-636.0213,562.2817,311.3527,294.49026,17.53157,1587.8785,762.69025,291.14453,256.731037730773,203.707240594205,147.15031265851,102.558218917155,157.479204422244,179.998170823322,FALSE,FALSE
-1.35774202697721,1306.5889493737,-1.35774202697721,1306.5889493737,-11.6050116469772,1318.4127633737,0.1003716,776.54158,112.78421,816.55637,-432.16661,695.006345,31.3828505,381.27823,-598.6831,544.2817,265.24866,287.1966,19.472088,1587.2095,744.7572,287.2635,259.475847975257,204.513218543649,148.531523287946,101.321847151869,159.484306546346,175.597233538127,FALSE,FALSE
-1.20652340989965,1306.42043405762,-1.20652340989965,1306.42043405762,-10.6655442098997,1318.67649805762,41.152353,777.8464,92.7098925,811.169765,-385.02542,672.28895,-17.2304565,381.780075,-547.8951,511.3598,216.26732,280.03674,20.542719,1586.7411,716.51935,286.92892,260.670490217783,205.874641861802,149.254658754068,99.1830658750005,161.846252090304,170.98170091835,FALSE,FALSE
-0.868444835260569,1306.37402960387,-0.868444835260569,1306.37402960387,-9.38664681526057,1318.80804760387,82.0370445,785.50808,65.509194,805.71623,-338.787575,658.16998,-69.5240555,383.118385,-487.13678,472.8171,160.25998,272.14084,23.085466,1586.2057,686.8763,289.33783,262.208435388276,206.025102962377,145.507803215743,98.0585864405707,164.771251358588,166.063520269939,FALSE,FALSE
-0.611471542289935,1306.59485080353,-0.611471542289935,1306.59485080353,-8.08714694228993,1318.90175880353,119.642935,797.184675,27.7694745,801.46718,-291.980955,641.00644,-128.576013,385.527285,-417.3451,430.25955,94.014725,261.7691,25.962786,1585.6704,654.62354,293.62036,262.504681876236,204.564561643117,141.524305143062,98.4731360794884,168.762102833462,161.278139755946,FALSE,FALSE
-0.43724888308867,1307.04184101908,-0.43724888308867,1307.04184101908,-6.87039808308867,1318.58589901908,155.141025,811.1363,-13.650536,801.29988,-240.155765,616.38195,-186.624245,391.181545,-335.24112,384.75778,20.87729,247.24869,27.970217,1585.2689,616.8838,301.717,261.189487069336,202.117391865066,138.547409732547,101.878669648776,173.307729011665,156.752225865723,FALSE,FALSE
-0.976205996752735,1307.78369620809,-0.976205996752735,1307.78369620809,-6.16340929675274,1318.05638820809,186.155845,825.15485,-51.222969,804.545225,-186.390045,589.0474,-240.75799,401.118345,-241.56096,340.86194,-55.73969,230.18552,27.769474,1585.202,574.59393,315.43445,258.827859201841,200.14998445295,134.89808890665,107.569181460429,177.775788869535,152.891156212367,FALSE,FALSE
-2.32806933280655,1308.83232530999,-2.32806933280655,1308.83232530999,-5.91334121280654,1317.22340930999,211.7506,838.069325,-88.3939125,809.69765,-131.75444,560.776075,-294.3564,413.765165,-140.52023,303.92517,-138.78046,214.12607,25.025984,1585.4696,530.1627,334.7727,255.541502917187,198.252543736811,130.866710526388,114.587944966373,182.651344227625,149.899331406978,FALSE,FALSE
-4.05614033456551,1309.84972671479,-4.05614033456551,1309.84972671479,-6.03948383456551,1316.25747671479,230.45317,848.842565,-124.694972,816.65675,-73.070518,527.88763,-348.055215,429.623855,-35.397717,274.34903,-230.587,204.49039,20.609634,1585.8711,483.65726,360.66858,250.363045586915,196.629386874013,128.147268475167,122.456093205407,187.715365383393,147.931564723783,FALSE,FALSE
-6.05187062761733,1310.80745971326,-6.05187062761733,1310.80745971326,-6.22986262761733,1315.28271971326,239.821185,855.533995,-159.65775,826.158585,-10.204445,490.984375,-398.77634,448.259535,69.992455,250.32675,-324.4679,206.23016,15.791797,1586.2726,435.88037,392.3191,242.815719875828,194.908367042868,127.125631119934,130.608436786626,192.769674711507,147.094561718315,FALSE,FALSE
-8.41498079229886,1311.47963724088,-8.41498079229886,1311.47963724088,-6.27907489229886,1314.30208724088,237.47919,856.10275,-190.37145,836.9318,52.4608865,453.98071,-444.07738,468.86916,173.30829,232.72827,-406.37112,220.21527,10.773217,1586.808,388.77264,426.04395,233.075524248965,193.489971900276,126.64937979874,136.798739786746,197.507897067831,147.645250059718,FALSE,FALSE
-10.4394565327678,1311.85756377544,-10.4394565327678,1311.85756377544,-6.39648833276781,1313.76463177544,226.036825,850.71615,-212.92161,846.66782,107.43106,423.434295,-481.4156,489.445345,268.6613,226.70596,-478.17026,240.42342,6.892183,1587.2095,347.821,460.97327,222.662741155696,193.076655027343,125.14970211749,142.324248658423,201.070211125835,149.249306589846,FALSE,FALSE
-11.4415020245396,1311.77387591838,-11.4415020245396,1311.77387591838,-6.05087712453957,1313.70636591838,207.90303,840.74592,-226.53868,854.09535,154.23768,399.512405,-514.705525,512.83192,351.03293,235.33792,-521.0624,265.24866,5.3531513,1587.3433,316.30435,489.54572,211.90465836593,194.549849278423,122.901636976019,141.292646542131,203.24182623155,151.542329627835,FALSE,FALSE
-12.0374354543024,1311.44737453103,-12.0374354543024,1311.44737453103,-5.80770405430236,1313.99010653103,184.951385,829.0359,-232.494065,858.00982,191.910485,383.285645,-545.95455,540.76867,415.47147,257.75424,-555.05493,291.88058,4.550179,1587.4102,296.02927,517.3821,201.317816526391,198.2227105699,120.209018186819,137.43748681188,204.264361217676,154.347943844898,FALSE,FALSE
-13.1109323227161,1311.21120644916,-13.1109323227161,1311.21120644916,-5.94038552271606,1314.08450044916,160.962575,817.593505,-231.82492,857.809075,214.627915,373.88418,-571.549325,570.7129,455.5532,285.65756,-592.1924,319.7839,2.4758327,1587.6779,285.99213,549.09955,192.528858389679,203.461077461914,117.00894446809,134.903606871643,204.576289898431,157.348050187777,FALSE,FALSE
-14.7195051005639,1311.33748152333,-14.7195051005639,1311.33748152333,-6.20130350056385,1313.65137752333,138.41243,808.25897,-223.59445,852.656685,223.293335,368.49757,-587.408,599.151475,470.54202,303.72443,-628.05853,349.76154,-0.33457196,1588.0793,282.2449,583.76117,186.005063309823,209.88387400765,115.604842435536,134.126564506664,204.02266479419,160.094754655106,FALSE,FALSE
-16.1147984490916,1311.87572385182,-16.1147984490916,1311.87572385182,-6.24894204909157,1312.94363785182,123.1894,804.21062,-209.542425,843.8909,227.207825,367.79497,-592.72768,623.307585,472.2818,308.80994,-659.5752,381.01056,-2.0743463,1588.4808,281.97726,618.82434,181.938223753105,216.640283359946,116.938861021589,135.350879379129,202.564520460746,161.749784953639,FALSE,FALSE
-17.2773344997286,1312.51679644021,-17.2773344997286,1312.51679644021,-6.01296599972859,1312.00820444021,119.9775125,806.38538,-191.57591,833.35187,222.122335,369.501285,-590.318785,644.58638,465.52344,307.47165,-684.6012,413.2633,-3.0111477,1588.8823,282.71332,651.94696,182.013254732447,223.477002378533,117.456772101833,137.507720747628,200.568885044567,161.872177236911,FALSE,FALSE
-18.6850542820252,1312.98316238116,-18.6850542820252,1312.98316238116,-5.76789820202523,1311.27954638116,125.2972025,811.10284,-169.15958,822.2106,210.546145,371.17415,-580.3151,664.15882,451.4045,295.82855,-698.45245,444.51233,-4.349436,1589.2838,283.24863,681.0547,185.040626837248,230.498988442901,118.33758751861,139.300880863932,198.181476848871,161.022496429324,FALSE,FALSE
-19.2559968935392,1313.25293526781,-19.2559968935392,1313.25293526781,-5.57601817353923,1310.98992126781,129.9143,813.679015,-142.32692,811.37047,192.01085,370.77265,-562.31509,679.44875,427.58298,283.5832,-697.248,470.0067,-4.349436,1589.4845,283.78394,703.1365,188.644378627954,237.254549333911,118.291398328009,140.229564077477,195.055172303199,160.285722194083,FALSE,FALSE
-17.9308994943658,1313.67124447882,-17.9308994943658,1313.67124447882,-4.60690629436578,1310.87425447882,127.338095,812.30727,-111.4793825,801.366785,144.16706,367.39348,-535.9174,685.6049,385.2931,281.77652,-680.78705,483.9249,0.46840078,1589.3507,281.84344,714.37805,193.992623906714,242.897706347747,111.714688335323,140.946112158942,190.802298094458,160.022831208429,FALSE,FALSE
-15.0229978698077,1315.09639385334,-15.0229978698077,1315.09639385334,-1.95327406980766,1310.26514985334,116.999815,809.764525,-76.650437,791.864955,93.479405,367.05891,-500.62004,675.701585,330.62402,273.8137,-650.87634,479.50854,12.044591,1588.6146,279.63525,708.69037,197.682992289274,246.478160175721,108.42354543899,142.769469359913,185.320498473302,159.706566820629,FALSE,FALSE
-13.7135584071365,1316.38806970647,-13.7135584071365,1316.38806970647,-0.872685807136454,1309.06493770647,106.62809,809.29615,-37.7397175,783.4672,52.795457,369.601665,-458.89891,657.0659,282.6464,270.80255,-608.11804,457.22604,17.330828,1588.0793,277.9624,687.077,200.330398590557,249.281743971513,106.279871050952,143.454385678861,180.279516393435,160.131150470744,FALSE,FALSE
-12.6866176251754,1316.64832877436,-12.6866176251754,1316.64832877436,-0.43057642517539,1308.91836877436,89.86603,805.14745,8.06318445,780.12145,5.38660885,371.006865,-409.884125,641.60865,234.80261,266.65387,-548.2296,426.7131,21.078033,1587.8116,277.22635,659.6421,202.348699939789,252.58440839309,103.447484347771,141.108449500335,174.669774071057,161.56506612381,FALSE,FALSE
-11.8602226137476,1316.44079772339,-11.8602226137476,1316.44079772339,-0.138159313747621,1309.37192372339,71.230375,801.43368,56.341921,783.8687,-42.289898,374.887895,-356.18532,628.426545,184.28224,261.7691,-473.55316,394.1258,24.423754,1587.611,280.17056,631.06964,204.068213629186,255.487853007474,101.628037828466,137.254217945183,168.820726146078,163.213745306802,FALSE,FALSE
-10.8688919076782,1316.10428606836,-10.8688919076782,1316.10428606836,0.497187012321798,1309.84914406836,43.527815,797.18465,102.479398,793.905825,-95.9217875,379.07005,-299.207725,613.002765,125.799065,254.7431,-387.3005,362.0738,28.304789,1587.2764,286.05905,600.9582,204.428856339176,256.93624373476,100.836358989446,133.589276593625,163.095090726303,165.795605377016,FALSE,FALSE
-9.69319070639064,1315.76670190924,-9.69319070639064,1315.76670190924,1.01177409360936,1310.42694190924,9.23418635,795.0434,144.300895,808.52661,-151.72839,385.09235,-238.61673,592.25931,59.152325,243.36765,-289.80624,330.9586,31.98508,1586.7411,294.95865,567.1664,203.518568924689,256.476440506579,102.466623177732,130.541268127204,157.670472818458,169.174239122715,FALSE,FALSE
-8.5798349099107,1315.23204487579,-8.5798349099107,1315.23204487579,1.1080332900893,1311.11276887579,-23.420038,796.54895,180.66887,825.45595,-203.45322,394.69457,-175.884485,568.37085,-10.304817,229.6502,-183.74693,303.79135,34.460915,1586.2726,307.94003,530.1627,202.493806687449,254.498080733357,106.381060607952,127.494818713406,152.797981432789,172.615735671796,FALSE,FALSE
-7.50253021494349,1314.51503783946,-7.50253021494349,1314.51503783946,0.634259685056508,1312.02311183946,-56.509205,800.162335,210.84726,842.45225,-255.144585,407.20755,-114.18941,545.8207,-86.721054,215.06287,-75.01104,284.85458,35.531544,1585.9381,326.14075,493.6275,201.373601058343,251.732778039379,111.947746093252,123.845925792201,148.622871418327,176.433374760454,FALSE,FALSE
-6.34825274389536,1313.53620350374,-6.34825274389536,1313.53620350374,-0.143947143895358,1313.07853150374,-90.23406,805.31477,233.430865,857.07302,-306.032975,421.05883,-53.2638585,521.798475,-170.49788,205.02571,30.713707,273.47913,35.46463,1585.7373,349.5608,458.4305,199.946057317052,247.656296046699,118.577962403159,120.781402569386,145.437020653849,180.639638634236,FALSE,FALSE
-5.61654110407834,1312.48432501354,-5.61654110407834,1312.48432501354,-1.39558090407833,1314.11167501354,-123.8585425,812.57495,246.445715,866.9429,-355.01433,436.582965,7.394040685,495.166515,-257.75424,204.35657,132.08902,267.7914,33.65794,1585.6704,377.8656,423.63504,198.275320873448,241.738174476726,125.692544138593,118.518200048947,143.647564514873,185.126379627584,FALSE,FALSE
-5.3104672393124,1311.47980170312,-5.3104672393124,1311.47980170312,-3.0982767193124,1314.93795370312,-155.04065,822.1437,249.122275,870.42245,-400.616485,454.18146,66.6801925,466.82826,-337.71695,214.72829,227.04054,267.05536,30.312222,1585.9381,408.6462,389.37485,196.705515994995,233.895848123613,131.563140237113,116.920494616353,143.400887517536,189.618164234094,FALSE,FALSE
-5.4069411885221,1310.90480845339,-5.4069411885221,1310.90480845339,-4.9746744685221,1315.30372645339,-181.839865,832.916925,239.152045,866.2738,-442.67218,474.590345,122.888285,438.45656,-406.90643,232.86209,312.55713,272.20776,26.297358,1586.4734,440.83203,357.38977,195.791636846187,223.735397293543,135.53212217138,116.031717665177,144.889696662358,193.696853913202,FALSE,FALSE
-5.73404660919435,1310.86518703654,-5.73404660919435,1310.86518703654,-6.36973720919435,1315.18783903654,-200.94393,842.48569,218.542415,855.93548,-479.87659,498.41186,171.836165,414.76885,-459.7688,256.81744,384.95853,287.46423,22.951637,1587.0087,472.61636,331.4939,196.405619032968,212.136013378646,136.211386070031,114.807801637489,147.750669170351,196.694667101856,FALSE,FALSE
-5.86403663241831,1311.16029260876,-5.86403663241831,1311.16029260876,-6.90656435241831,1314.82182060876,-211.583315,849.11022,190.873315,842.05075,-513.266845,526.5159,206.598195,398.40831,-500.51968,283.24863,437.0179,313.82852,21.144949,1587.3433,502.5271,314.76532,199.081401914514,200.671598546973,133.918914121517,112.186585705158,151.421464276667,198.414726290618,FALSE,FALSE
-6.25686947215556,1311.52796956014,-6.25686947215556,1311.52796956014,-7.68080699215556,1314.35041956014,-214.76175,852.2217,164.743235,828.66785,-541.47128,557.095785,227.709685,388.638795,-544.68317,310.75046,468.0662,343.5385,19.070602,1587.7448,535.78357,306.66867,203.491645789584,191.402046999762,132.839380568087,108.770878050438,154.865879509513,199.176924471175,FALSE,FALSE
